Number of lines in output :  2063
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   918.6997    918.4476    1.349575  -1.989 1.621e+05  21.01     8.023049   2.0     9.372702   2.0 K88  
   918.8086    918.5565    1.349415  -2.344 1.193e+05  21.01     7.143757   2.0     8.493250   1.0 K88  
   919.3703    919.1181    1.348591  -3.583 6.871e+03  21.01     9.383843   2.0    10.732511   1.0 K88  
   920.0047    919.7523    1.347661  -0.780 4.359e+06  21.01     8.356626   2.0     9.704365   1.0 K88  
   920.0681    919.8157    1.347568  -0.987 1.160e+06  21.01     8.399717   3.0     9.747363   3.0 K88  
   920.1960    919.9435    1.347381  -0.579 4.153e+06  21.01     8.231834   1.0     9.579292   2.0 K88  
   921.9504    921.6975    1.344817  -2.631 2.622e+04  21.01     8.023049   2.0     9.367943   3.0 K88  
   922.6437    922.3906    1.343806  -2.357 4.920e+04  21.01     9.412595   2.0    10.756479   3.0 K88  
   923.9207    923.6672    1.341949   0.244 1.958e+07  21.01     8.253407   3.0     9.595433   3.0 K88  
   924.2264    923.9728    1.341505  -4.099 8.881e+02  21.01     9.919559   4.0    11.261141   3.0 K88  
   925.4589    925.2050    1.339718  -0.106 2.034e+07  21.01     8.231834   1.0     9.571629   1.0 K88  
   925.6422    925.3883    1.339453  -0.183 7.297e+06  21.01     8.255903   3.0     9.595433   3.0 K88  
   926.1532    925.8991    1.338714  -0.161 1.073e+07  21.01     8.240501   2.0     9.579292   2.0 K88  
   926.2484    925.9943    1.338577  -2.789 2.528e+04  21.01     8.399717   3.0     9.738371   2.0 K88  
   928.5378    928.2831    1.335276  -2.918 1.869e+04  21.01     9.968429   2.0    11.303782   2.0 K88  
   928.9942    928.7393    1.334620  -0.226 9.186e+06  21.01     8.244595   2.0     9.579292   2.0 K88  
   931.4846    931.2291    1.331052  -0.123 1.930e+07  21.01     8.240501   2.0     9.571629   1.0 K88  
   931.7389    931.4833    1.330689  -1.894 1.401e+05  21.01     9.968429   2.0    11.299194   3.0 K88  
   934.3585    934.1022    1.326958  -0.171 1.718e+07  21.01     8.244595   2.0     9.571629   1.0 K88  
   935.0234    934.7669    1.326014  -3.145 1.093e+04  21.01     9.412595   2.0    10.738686   2.0 K88  
   935.1685    934.9120    1.325809  -0.175 1.019e+07  21.01     8.253407   3.0     9.579292   2.0 K88  
   935.6269    935.3703    1.325159  -1.713 2.108e+05  21.01     9.968429   2.0    11.293664   3.0 K88  
   936.0044    935.7477    1.324624   0.894 5.422e+07  21.01     8.088784   4.0     9.413484   5.0 K88  
   936.6207    936.3638    1.323753  -1.193 1.625e+06  21.01     8.493250   1.0     9.817079   1.0 K88  
   936.9323    936.6753    1.323313   0.119 1.999e+07  21.01     8.255903   3.0     9.579292   2.0 K88  
   937.3670    937.1099    1.322699   0.395 2.693e+07  21.01     8.272658   4.0     9.595433   3.0 K88  
   937.4522    937.1951    1.322579  -1.176 7.230e+05  21.01     8.023049   2.0     9.345704   3.0 K88  
   937.9605    937.7032    1.321862  -1.401 6.023e+05  21.01     8.015710   1.0     9.337648   2.0 K88  
   938.4719    938.2145    1.321142  -2.423 5.719e+04  21.01     9.417468   1.0    10.738686   2.0 K88  
   938.9380    938.6805    1.320486   0.228 1.827e+07  21.01     8.399717   3.0     9.720279   3.0 K88  
   939.2820    939.0244    1.320002  -3.765 1.855e+03  21.01     9.326903   4.0    10.646981   3.0 K88  
   939.3976    939.1399    1.319840  -3.306 1.245e+04  21.01     9.412595   2.0    10.732511   1.0 K88  
   942.7052    942.4466    1.315209  -1.851 3.526e+05  21.01     9.337648   2.0    10.652932   1.0 K88  
   942.7052    942.4466    1.315209  -3.500 4.747e+03  21.01     9.337648   2.0    10.652932   2.0 K88  
   942.7559    942.4973    1.315138  -2.054 1.325e+05  21.01     9.337719   3.0    10.652932   2.0 K88  
   942.8785    942.6199    1.314967  -2.354 1.107e+05  21.01     9.417468   1.0    10.732511   1.0 K88  
   943.1462    942.8875    1.314594  -1.308 5.271e+05  21.01     8.023049   2.0     9.337719   3.0 K88  
   943.1969    942.9382    1.314523  -2.291 7.673e+04  21.01     8.023049   2.0     9.337648   2.0 K88  
   943.5271    943.2683    1.314063  -3.838 1.209e+03  21.01     9.326903   4.0    10.641042   4.0 K88  
   943.5449    943.2861    1.314039  -1.989 1.098e+05  21.01     9.326903   4.0    10.641017   3.0 K88  
   944.9992    944.7400    1.312016  -0.379 2.837e+06  21.01     9.326903   4.0    10.638994   5.0 K88  
   946.3648    946.1052    1.310123  -0.929 9.745e+05  21.01     9.326903   4.0    10.637101   4.0 K88  
   946.3836    946.1240    1.310097  -1.561 1.860e+05  21.01     9.326903   4.0    10.637075   5.0 K88  
   946.6765    946.4169    1.309692  -2.344 1.124e+05  21.01     9.422744   0.0    10.732511   1.0 K88  
   946.9903    946.7306    1.309258  -1.065 1.281e+06  21.01     9.337648   2.0    10.646981   2.0 K88  
   946.9903    946.7306    1.309258  -2.988 1.092e+04  21.01     9.337648   2.0    10.646981   3.0 K88  
   947.0414    946.7817    1.309187  -1.594 2.706e+05  21.01     9.337719   3.0    10.646981   3.0 K88  
   947.0414    946.7817    1.309187  -2.231 8.738e+04  21.01     9.337719   3.0    10.646981   2.0 K88  
   948.5146    948.2545    1.307154  -1.781 2.455e+05  21.01     9.345704   3.0    10.652932   2.0 K88  
   948.6847    948.4245    1.306919  -3.403 5.860e+03  21.01     8.189509   2.0     9.496503   2.0 K88  
   949.1088    948.8485    1.306335  -3.130 1.098e+04  21.01     8.344412   1.0     9.650822   2.0 K88  
   949.2871    949.0268    1.306090  -2.225 8.818e+04  21.01     9.432521   1.0    10.738686   2.0 K88  
   951.3236    951.0627    1.303294  -0.641 2.406e+06  21.01     9.337648   2.0    10.641017   3.0 K88  
   951.3571    951.0962    1.303248  -1.093 6.610e+05  21.01     9.337719   3.0    10.641042   4.0 K88  
   951.3752    951.1143    1.303223  -1.180 6.955e+05  21.01     9.337719   3.0    10.641017   3.0 K88  
   952.8528    952.5915    1.301202  -1.825 2.198e+05  21.01     9.345704   3.0    10.646981   2.0 K88  
   952.8528    952.5915    1.301202  -1.343 4.764e+05  21.01     9.345704   3.0    10.646981   3.0 K88  
   953.7170    953.4555    1.300023  -0.884 8.708e+05  21.01    10.007652   4.0    11.307750   5.0 K88  
   953.7962    953.5346    1.299915  -4.115 1.875e+03  21.01     9.432521   1.0    10.732511   1.0 K88  
   954.2249    953.9632    1.299331  -2.167 7.124e+04  21.01     8.088784   4.0     9.388190   3.0 K88  
   954.2422    953.9805    1.299308  -1.249 4.587e+05  21.01     9.337719   3.0    10.637101   4.0 K88  
   954.4343    954.1726    1.299046  -1.783 1.724e+05  21.01     9.347860   4.0    10.646981   3.0 K88  
   955.3444    955.0824    1.297809  -1.537 3.032e+05  21.01     9.326903   4.0    10.624786   3.0 K88  
   957.2218    956.9593    1.295263  -0.829 1.199e+06  21.01     9.345704   3.0    10.641042   4.0 K88  
   957.2401    956.9776    1.295239  -0.822 1.567e+06  21.01     9.345704   3.0    10.641017   3.0 K88  
   958.0205    957.7578    1.294184  -0.212 4.055e+06  21.01     9.326903   4.0    10.621161   5.0 K88  
   958.0664    957.8037    1.294122  -2.675 3.072e+04  21.01     8.356626   2.0     9.650822   2.0 K88  
   958.8178    958.5549    1.293107  -0.632 1.881e+06  21.01     9.347860   4.0    10.641042   4.0 K88  
   958.8362    958.5733    1.293083  -1.993 1.053e+05  21.01     9.347860   4.0    10.641017   3.0 K88  
   959.1664    958.9034    1.292637  -3.731 1.924e+03  21.01     9.968429   2.0    11.261141   3.0 K88  
   960.0348    959.7715    1.291468  -2.859 1.430e+04  21.01    10.007652   4.0    11.299194   3.0 K88  
   960.1426    959.8793    1.291323  -0.368 3.445e+06  21.01     9.345704   3.0    10.637101   4.0 K88  
   960.3380    960.0747    1.291060  -0.115 5.045e+06  21.01     9.347860   4.0    10.638994   5.0 K88  
   960.8705    960.6070    1.290345  -0.310 2.722e+06  21.01     9.357874   5.0    10.648293   6.0 K88  
   961.7484    961.4847    1.289167  -0.574 2.137e+06  21.01     9.347860   4.0    10.637101   4.0 K88  
   961.7548    961.4911    1.289158  -0.823 1.548e+06  21.01     9.357748   4.0    10.646981   3.0 K88  
   961.7678    961.5041    1.289141  -0.094 5.279e+06  21.01     9.347860   4.0    10.637075   5.0 K88  
   962.4565    962.1926    1.288219  -0.005 7.909e+06  21.01     9.326903   4.0    10.615195   4.0 K88  
   962.4704    962.2065    1.288200  -1.460 3.567e+05  21.01     9.326903   4.0    10.615177   3.0 K88  
   963.1137    962.8496    1.287340  -3.123 4.925e+03  21.01    10.007652   4.0    11.295065   5.0 K88  
   963.3196    963.0555    1.287064  -1.725 1.934e+05  21.01     9.337648   2.0    10.624786   3.0 K88  
   963.3196    963.0555    1.287064  -0.189 9.303e+06  21.01     9.337648   2.0    10.624786   2.0 K88  
   963.3726    963.1084    1.286994  -3.325 6.801e+03  21.01     9.337719   3.0    10.624786   2.0 K88  
   963.3726    963.1084    1.286994  -0.614 2.497e+06  21.01     9.337719   3.0    10.624786   3.0 K88  
   963.8749    963.6106    1.286323  -0.560 1.798e+06  21.01     8.088784   4.0     9.375180   5.0 K88  
   964.1631    963.8987    1.285939  -2.996 1.034e+04  21.01    10.007652   4.0    11.293664   3.0 K88  
   964.6271    964.3626    1.285320  -0.469 2.705e+06  21.01     9.326903   4.0    10.612296   4.0 K88  
   964.6550    964.3905    1.285283   0.915 5.358e+07  21.01     9.326903   4.0    10.612259   5.0 K88  
   964.9306    964.6660    1.284916  -2.148 1.019e+05  21.01     9.367943   3.0    10.652932   2.0 K88  
   965.0004    964.7358    1.284823  -2.625 1.887e+04  21.01    10.007652   4.0    11.292548   4.0 K88  
   966.1098    965.8449    1.283347  -1.665 1.717e+05  21.01    10.007652   4.0    11.291073   4.0 K88  
   966.2060    965.9411    1.283220   0.272 1.485e+07  21.01     9.357748   4.0    10.641042   4.0 K88  
   966.2246    965.9597    1.283195  -1.417 3.907e+05  21.01     9.357748   4.0    10.641017   3.0 K88  
   966.3003    966.0353    1.283094  -1.312 3.870e+05  21.01     9.357874   5.0    10.641042   4.0 K88  
   967.7497    967.4844    1.281173  -0.483 2.129e+06  21.01     9.357748   4.0    10.638994   5.0 K88  
   967.7863    967.5209    1.281124   0.120 7.221e+06  21.01     9.357874   5.0    10.639071   6.0 K88  
   967.8444    967.5790    1.281047  -2.412 2.507e+04  21.01     9.357874   5.0    10.638994   5.0 K88  
   968.5174    968.2518    1.280157  -0.732 2.636e+06  21.01     9.372702   2.0    10.652932   2.0 K88  
   968.5174    968.2518    1.280157  -2.560 6.528e+04  21.01     9.372702   2.0    10.652932   1.0 K88  
   968.5268    968.2612    1.280145  -1.057 6.929e+05  21.01     8.088784   4.0     9.369002   4.0 K88  
   969.1819    968.9162    1.279279  -1.178 5.237e+05  21.01     9.357748   4.0    10.637101   4.0 K88  
   969.2016    968.9359    1.279253   0.835 4.415e+07  21.01     9.357748   4.0    10.637075   5.0 K88  
   969.2769    969.0111    1.279154  -2.409 3.076e+04  21.01     9.357874   5.0    10.637101   4.0 K88  
   969.2966    969.0308    1.279128  -0.186 4.206e+06  21.01     9.357874   5.0    10.637075   5.0 K88  
   969.3285    969.0627    1.279086  -1.498 3.222e+05  21.01     8.088784   4.0     9.367943   3.0 K88  
   969.3868    969.1210    1.279009  -0.228 5.998e+06  21.01     9.345704   3.0    10.624786   3.0 K88  
   969.3868    969.1210    1.279009  -1.127 1.060e+06  21.01     9.345704   3.0    10.624786   2.0 K88  
   969.4206    969.1548    1.278964  -0.878 1.880e+06  21.01     9.367943   3.0    10.646981   2.0 K88  
   969.4206    969.1548    1.278964  -3.740 1.845e+03  21.01     9.367943   3.0    10.646981   3.0 K88  
   969.7055    969.4396    1.278589  -3.035 2.181e+04  21.01     8.189509   2.0     9.468171   1.0 K88  
   970.2238    969.9578    1.277906  -1.796 1.619e+05  21.01     9.369002   4.0    10.646981   3.0 K88  
   970.5656    970.2995    1.277455   0.700 5.070e+07  21.01     9.337648   2.0    10.615177   3.0 K88  
   970.6052    970.3391    1.277403   0.279 1.496e+07  21.01     9.337719   3.0    10.615195   4.0 K88  
   970.6193    970.3532    1.277385  -0.528 2.999e+06  21.01     9.337719   3.0    10.615177   3.0 K88  
   971.0237    970.7575    1.276853  -3.122 7.631e+03  21.01     9.347860   4.0    10.624786   3.0 K88  
   972.8128    972.5461    1.274505   0.758 4.486e+07  21.01     9.337719   3.0    10.612296   4.0 K88  
   973.0410    972.7742    1.274206  -0.574 2.684e+06  21.01     9.372702   2.0    10.646981   3.0 K88  
   973.0410    972.7742    1.274206  -0.823 2.118e+06  21.01     9.372702   2.0    10.646981   2.0 K88  
   973.7886    973.5216    1.273228   0.862 4.654e+07  21.01     9.347860   4.0    10.621161   5.0 K88  
   973.9327    973.6657    1.273039   0.242 9.443e+06  21.01     9.375180   5.0    10.648293   6.0 K88  
   973.9431    973.6761    1.273025  -1.765 1.342e+05  21.01     9.367943   3.0    10.641042   4.0 K88  
   973.9621    973.6951    1.273001   0.222 1.675e+07  21.01     9.367943   3.0    10.641017   3.0 K88  
   974.1841    973.9170    1.272711  -1.067 1.205e+06  21.01     9.380149   1.0    10.652932   2.0 K88  
   974.1841    973.9170    1.272711  -0.832 3.449e+06  21.01     9.380149   1.0    10.652932   1.0 K88  
   974.7158    974.4486    1.272016   0.205 3.752e+07  21.01     8.493250   1.0     9.765339   1.0 K88  
   974.7538    974.4866    1.271967  -0.823 1.172e+06  21.01     9.369002   4.0    10.641042   4.0 K88  
   974.7728    974.5056    1.271942  -0.912 1.228e+06  21.01     9.369002   4.0    10.641017   3.0 K88  
   975.9935    975.7259    1.270351   0.169 3.444e+07  21.01     7.222826   2.0     8.493250   1.0 K88  
   976.3251    976.0574    1.269920   0.871 4.727e+07  21.01     9.369002   4.0    10.638994   5.0 K88  
   976.7104    976.4426    1.269419   0.639 3.383e+07  21.01     9.345704   3.0    10.615195   4.0 K88  
   976.7247    976.4569    1.269400  -0.083 8.251e+06  21.01     9.345704   3.0    10.615177   3.0 K88  
   976.9670    976.6992    1.269085   0.769 4.562e+07  21.01     9.367943   3.0    10.637101   4.0 K88  
   977.0196    976.7517    1.269017  -0.433 2.344e+06  21.01     8.088784   4.0     9.357874   5.0 K88  
   977.0196    976.7517    1.269017  -1.017 2.240e+06  21.01     9.383843   2.0    10.652932   1.0 K88  
   977.0196    976.7517    1.269017  -1.229 8.248e+05  21.01     9.383843   2.0    10.652932   2.0 K88  
   977.1160    976.8481    1.268892  -0.980 8.128e+05  21.01     8.088784   4.0     9.357748   4.0 K88  
   977.6165    977.3485    1.268242  -0.240 5.737e+06  21.01     9.372702   2.0    10.641017   3.0 K88  
   977.7829    977.5148    1.268026   0.159 1.118e+07  21.01     9.369002   4.0    10.637101   4.0 K88  
   977.8029    977.5348    1.268000  -0.352 2.820e+06  21.01     9.369002   4.0    10.637075   5.0 K88  
   977.8813    977.6132    1.267899  -1.417 2.428e+05  21.01    10.007652   4.0    11.275623   5.0 K88  
   978.3721    978.1039    1.267263  -1.052 6.869e+05  21.01     9.347860   4.0    10.615195   4.0 K88  
   978.3864    978.1182    1.267244  -2.743 1.799e+04  21.01     9.347860   4.0    10.615177   3.0 K88  
   978.6019    978.3336    1.266965  -2.063 8.606e+04  21.01     9.357748   4.0    10.624786   3.0 K88  
   978.7609    978.4926    1.266759  -0.398 5.569e+06  21.01     9.380149   1.0    10.646981   2.0 K88  
   978.9458    978.6774    1.266520   0.248 1.369e+07  21.01     9.345704   3.0    10.612296   4.0 K88  
   979.5115    979.2430    1.265788  -1.049 6.900e+05  21.01     9.375180   5.0    10.641042   4.0 K88  
   980.3778    980.1090    1.264670  -0.764 2.390e+06  21.01     9.388190   3.0    10.652932   2.0 K88  
   980.4345    980.1657    1.264597  -2.846 1.978e+04  21.01     8.231834   1.0     9.496503   2.0 K88  
   980.6152    980.3464    1.264364  -0.633 1.794e+06  21.01     9.347860   4.0    10.612296   4.0 K88  
   980.6440    980.3752    1.264327   0.046 7.010e+06  21.01     9.347860   4.0    10.612259   5.0 K88  
   981.0384    980.7695    1.263818   0.918 4.414e+07  21.01     9.375180   5.0    10.639071   6.0 K88  
   981.0982    980.8292    1.263741  -0.205 3.929e+06  21.01     9.375180   5.0    10.638994   5.0 K88  
   981.4101    981.1411    1.263340   0.129 8.473e+06  21.01     9.357748   4.0    10.621161   5.0 K88  
   981.4343    981.1652    1.263309   1.001 5.339e+07  21.01     9.357874   5.0    10.621255   6.0 K88  
   981.5074    981.2383    1.263214  -0.935 7.310e+05  21.01     9.357874   5.0    10.621161   5.0 K88  
   981.6230    981.3539    1.263066  -1.143 7.114e+05  21.01     9.383843   2.0    10.646981   3.0 K88  
   981.6230    981.3539    1.263066   0.038 1.511e+07  21.01     9.383843   2.0    10.646981   2.0 K88  
   982.4534    982.1841    1.261998  -0.833 7.808e+05  21.01     9.386222   6.0    10.648293   6.0 K88  
   982.5461    982.2767    1.261879   1.145 6.432e+07  21.01     9.386222   6.0    10.648174   7.0 K88  
   982.5702    982.3008    1.261848  -1.189 4.968e+05  21.01     9.375180   5.0    10.637101   4.0 K88  
   982.5905    982.3211    1.261822   0.110 8.091e+06  21.01     9.375180   5.0    10.637075   5.0 K88  
   984.7900    984.5200    1.259004  -0.650 1.711e+06  21.01     8.088784   4.0     9.347860   4.0 K88  
   985.0130    984.7430    1.258719  -1.500 4.348e+05  21.01     9.388190   3.0    10.646981   2.0 K88  
   985.0130    984.7430    1.258719   0.278 1.863e+07  21.01     9.388190   3.0    10.646981   3.0 K88  
   986.0659    985.7956    1.257375  -1.567 2.066e+05  21.01     9.357748   4.0    10.615195   4.0 K88  
   986.0805    985.8102    1.257356  -2.927 1.159e+04  21.01     9.357748   4.0    10.615177   3.0 K88  
   986.1641    985.8938    1.257250  -1.944 8.669e+04  21.01     9.357874   5.0    10.615195   4.0 K88  
   986.2799    986.0095    1.257102   0.553 3.500e+07  21.01     9.383843   2.0    10.641017   3.0 K88  
   986.4793    986.2089    1.256848  -1.853 1.374e+05  21.01     8.088784   4.0     9.345704   3.0 K88  
   986.5396    986.2692    1.256771  -1.110 7.600e+05  21.01     9.367943   3.0    10.624786   3.0 K88  
   986.5396    986.2692    1.256771  -4.797 2.187e+02  21.01     9.367943   3.0    10.624786   2.0 K88  
   987.2000    986.9294    1.255930  -1.670 2.926e+05  21.01     8.240501   2.0     9.496503   2.0 K88  
