Number of lines in output :  8973
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   266.2760    266.1968    4.656276  -1.180 8.879e+06  22.00     0.000000   2.0     4.656543   3.0 MFW  
   266.3214    266.2422    4.655481  -2.761 5.435e+05  22.00     1.429852   2.0     6.085601   1.0 K88  
   266.3721    266.2929    4.654596  -3.322 6.398e+04  22.00     0.836052   4.0     5.490915   3.0 K88  
   266.4350    266.3558    4.653497  -2.959 9.388e+04  22.00     0.848477   5.0     5.502241   5.0 K88  
   266.4788    266.3996    4.652732  -3.714 2.016e+04  22.00     0.848477   5.0     5.501476   4.0 K88  
   266.5031    266.4239    4.652307  -3.531 5.530e+04  22.00     0.812998   1.0     5.465572   2.0 K88  
   266.5648    266.4855    4.651232  -3.586 2.706e+04  22.00     0.836052   4.0     5.487551   4.0 K88  
   266.5919    266.5126    4.650758  -3.605 3.329e+04  22.00     1.443249   3.0     6.094274   3.0 K88  
   266.7052    266.6259    4.648783  -4.488 4.355e+03  22.00     0.825915   3.0     5.474965   3.0 K88  
   266.7314    266.6521    4.648325  -3.484 4.394e+04  22.00     0.836052   4.0     5.484644   3.0 K88  
   266.7759    266.6966    4.647549  -1.891 2.409e+06  22.00     0.021095   3.0     4.668911   2.0 K88  
   266.8012    266.7219    4.647110  -3.188 1.216e+05  22.00     0.818196   2.0     5.465572   2.0 K88  
   266.9118    266.8325    4.645184  -2.389 4.248e+05  22.00     0.047969   4.0     4.693420   4.0 K88  
   266.9538    266.8744    4.644453  -2.356 8.247e+05  22.00     1.443249   3.0     6.087969   2.0 K88  
   267.0053    266.9259    4.643557  -2.884 1.746e+05  22.00     0.021095   3.0     4.664919   3.0 K88  
   267.0389    266.9595    4.642974  -1.010 1.016e+07  22.00     0.021095   3.0     4.664336   4.0 MFW  
   267.2447    267.1653    4.639397  -3.738 5.691e+04  22.00     0.812998   1.0     5.452661   1.0 K88  
   267.2451    267.1657    4.639391  -3.266 1.012e+05  22.00     0.825915   3.0     5.465572   2.0 K88  
   267.4878    267.4083    4.635182  -2.236 7.734e+05  22.00     0.021095   3.0     4.656543   3.0 K88  
   267.5445    267.4650    4.634199  -3.740 5.652e+04  22.00     0.818196   2.0     5.452661   1.0 K88  
   267.5692    267.4897    4.633772  -2.096 1.067e+06  22.00     1.460236   4.0     6.094274   3.0 K88  
   267.6870    267.6075    4.631731  -1.504 4.167e+06  22.00     0.047969   4.0     4.679967   3.0 K88  
   267.9140    267.8344    4.627807  -4.614 4.520e+03  22.00     0.000000   2.0     4.628073   2.0 K88  
   268.0717    267.9921    4.625084  -0.820 1.277e+07  22.00     0.047969   4.0     4.673319   5.0 MFW  
   268.5594    268.4797    4.616685  -3.502 4.159e+04  22.00     0.047969   4.0     4.664919   3.0 K88  
   268.5934    268.5137    4.616101  -2.351 4.578e+05  22.00     0.047969   4.0     4.664336   4.0 K88  
   269.0128    268.9330    4.608904  -3.841 4.431e+04  22.00     0.000000   2.0     4.609169   1.0 K88  
   269.0476    268.9677    4.608309  -4.283 6.861e+03  22.00     0.047969   4.0     4.656543   3.0 K88  
   269.1408    269.0609    4.606713  -3.543 5.275e+04  22.00     0.021095   3.0     4.628073   2.0 K88  
   269.2871    269.2072    4.604210  -1.968 1.100e+06  22.00     1.443249   3.0     6.047723   4.0 K88  
   269.5557    269.4757    4.599622  -2.044 7.541e+05  22.00     1.460236   4.0     6.060123   5.0 K88  
   269.5570    269.4770    4.599601  -2.037 1.204e+06  22.00     1.429852   2.0     6.029717   3.0 K88  
   269.9453    269.8652    4.592984  -3.951 1.138e+04  22.00     1.443249   3.0     6.036497   4.0 K88  
   270.0373    269.9572    4.591420  -4.092 1.057e+04  22.00     1.502591   4.0     6.094274   3.0 K88  
   270.0596    269.9795    4.591040  -4.047 1.172e+04  22.00     0.899612   2.0     5.490915   3.0 K88  
   270.1933    270.1132    4.588768  -3.556 3.628e+04  22.00     1.429852   2.0     6.018884   3.0 K88  
   270.2843    270.2041    4.587224  -1.688 2.081e+06  22.00     1.460236   4.0     6.047723   4.0 K88  
   270.3444    270.2642    4.586205  -2.126 9.754e+05  22.00     1.443249   3.0     6.029717   3.0 K88  
   270.4290    270.3488    4.584768  -2.457 4.549e+05  22.00     0.899612   2.0     5.484644   3.0 K88  
   270.7912    270.7109    4.578636  -1.429 6.775e+06  22.00     1.429852   2.0     6.008751   2.0 K88  
   270.9473    270.8670    4.575998  -1.358 4.427e+06  22.00     1.460236   4.0     6.036497   4.0 K88  
   270.9844    270.9041    4.575372  -1.560 3.574e+06  22.00     1.443249   3.0     6.018884   3.0 K88  
   271.0011    270.9208    4.575090  -3.634 3.014e+04  22.00     0.899612   2.0     5.474965   3.0 K88  
   271.3493    271.2689    4.569219  -2.942 1.479e+05  22.00     1.460236   4.0     6.029717   3.0 K88  
   271.3989    271.3185    4.568384  -4.594 7.688e+03  22.00     2.085206   1.0     6.653852   1.0 K88  
   271.4932    271.4128    4.566797  -4.857 1.797e+03  22.00     1.429852   2.0     5.996911   3.0 K88  
   271.5586    271.4781    4.565698  -3.241 1.039e+05  22.00     0.899612   2.0     5.465572   2.0 K88  
   271.5858    271.5053    4.565240  -2.760 3.143e+05  22.00     1.443249   3.0     6.008751   2.0 K88  
   271.8268    271.7463    4.561192  -4.208 1.864e+04  22.00     2.092398   2.0     6.653852   1.0 K88  
   271.9942    271.9136    4.558386  -2.652 2.870e+05  22.00     1.460236   4.0     6.018884   3.0 K88  
   272.0608    271.9802    4.557270  -3.542 2.352e+04  22.00     1.502591   4.0     6.060123   5.0 K88  
   272.3286    272.2480    4.552788  -2.208 1.857e+06  22.00     0.899612   2.0     5.452661   1.0 K88  
   272.5862    272.5055    4.548485  -0.443 6.474e+07  22.00     1.052997   1.0     5.601743   2.0 K88  
   272.8030    272.7222    4.544872  -3.226 5.918e+04  22.00     1.502591   4.0     6.047723   4.0 K88  
   272.8207    272.7399    4.544576  -0.552 8.380e+07  22.00     1.046078   0.0     5.590915   1.0 K88  
   273.1948    273.1139    4.538354  -1.418 4.876e+06  22.00     1.066626   2.0     5.605241   3.0 K88  
   273.2367    273.1558    4.537657  -0.673 6.323e+07  22.00     1.052997   1.0     5.590915   1.0 K88  
   273.3116    273.2307    4.536414  -1.495 4.080e+06  22.00     1.460236   4.0     5.996911   3.0 K88  
   273.4054    273.3245    4.534857   0.020 1.869e+08  22.00     1.066626   2.0     5.601743   2.0 MFW  
   273.4379    273.3570    4.534319  -1.707 3.503e+06  22.00     1.052997   1.0     5.587576   2.0 K88  
   273.4784    273.3975    4.533646  -2.513 3.041e+05  22.00     1.502591   4.0     6.036497   4.0 K88  
   273.6107    273.5297    4.531454  -0.340 4.072e+08  22.00     1.052997   1.0     5.584712   0.0 MFW  
   273.6421    273.5611    4.530935  -1.043 1.614e+07  22.00     0.899612   2.0     5.430807   2.0 K88  
   273.7493    273.6683    4.529160  -1.988 3.050e+06  22.00     1.046078   0.0     5.575498   1.0 K88  
   273.8880    273.8070    4.526867  -3.324 6.024e+04  22.00     1.502591   4.0     6.029717   3.0 K88  
   274.0598    273.9787    4.524029  -0.421 1.123e+08  22.00     1.066626   2.0     5.590915   1.0 K88  
   274.1681    274.0870    4.522241  -2.448 1.054e+06  22.00     1.052997   1.0     5.575498   1.0 K88  
   274.2622    274.1811    4.520690  -2.204 1.109e+06  22.00     1.066626   2.0     5.587576   2.0 K88  
   274.3114    274.2303    4.519878   0.182 2.696e+08  22.00     0.899612   2.0     5.419750   2.0 K88  
   274.5450    274.4638    4.516034  -3.665 2.734e+04  22.00     1.502591   4.0     6.018884   3.0 K88  
   274.5638    274.4826    4.515725  -1.449 1.049e+07  22.00     1.046078   0.0     5.562062   1.0 K88  
   274.7302    274.6490    4.512988  -4.338 5.797e+03  22.00     1.066626   2.0     5.579874   3.0 K88  
   274.9851    274.9038    4.508806  -0.966 3.180e+07  22.00     1.052997   1.0     5.562062   1.0 K88  
   274.9969    274.9156    4.508613  -2.823 4.419e+05  22.00     1.066626   2.0     5.575498   1.0 K88  
   275.1620    275.0807    4.505906  -4.737 3.228e+03  22.00     1.052997   1.0     5.559162   2.0 K88  
   275.2715    275.1901    4.504115  -4.473 4.232e+03  22.00     0.899612   2.0     5.403985   3.0 K88  
   275.8188    275.7373    4.495178  -0.824 4.383e+07  22.00     1.066626   2.0     5.562062   1.0 K88  
   275.8872    275.8057    4.494063   0.132 1.697e+08  22.00     1.502591   4.0     5.996911   3.0 K88  
   276.1502    276.0686    4.489783  -2.746 3.140e+05  22.00     0.899612   2.0     5.389653   2.0 K88  
   277.6243    277.5424    4.465943  -4.947 1.086e+03  22.00     1.997034   4.0     6.463234   4.0 K88  
   278.8741    278.7919    4.445928  -4.523 2.858e+03  22.00     2.017050   5.0     6.463234   4.0 K88  
   279.1483    279.0660    4.441562  -2.629 2.235e+05  22.00     1.443249   3.0     5.885066   4.0 K88  
   279.5037    279.4213    4.435914  -3.440 4.428e+04  22.00     0.818196   2.0     5.254365   3.0 K88  
   279.7191    279.6367    4.432497  -2.608 3.003e+05  22.00     1.429852   2.0     5.862604   3.0 K88  
   279.9909    279.9084    4.428195  -2.561 3.340e+05  22.00     0.825915   3.0     5.254365   3.0 K88  
   280.0104    279.9279    4.427886  -3.533 4.987e+04  22.00     0.812998   1.0     5.241138   2.0 K88  
   280.0138    279.9313    4.427833  -4.427 4.546e+03  22.00     0.818196   2.0     5.246283   3.0 K88  
   280.2200    280.1374    4.424576  -1.477 3.147e+06  22.00     1.460236   4.0     5.885066   4.0 K88  
   280.2542    280.1716    4.424035  -2.268 6.545e+05  22.00     1.066626   2.0     5.490915   3.0 K88  
   280.3305    280.2479    4.422831  -0.134 2.078e+08  22.00     0.899612   2.0     5.322697   1.0 K88  
   280.3395    280.2569    4.422688  -2.646 3.835e+05  22.00     0.818196   2.0     5.241138   2.0 K88  
   280.4594    280.3768    4.420798  -1.730 3.158e+06  22.00     1.429852   2.0     5.850904   2.0 K88  
   280.5028    280.4202    4.420114  -3.512 3.725e+04  22.00     0.825915   3.0     5.246283   3.0 K88  
   280.5045    280.4219    4.420087  -4.379 7.084e+03  22.00     0.812998   1.0     5.233339   2.0 K88  
   280.5671    280.4845    4.419101  -1.650 2.710e+06  22.00     1.443249   3.0     5.862604   3.0 K88  
   280.6056    280.5229    4.418495  -2.820 4.274e+05  22.00     0.812998   1.0     5.231747   1.0 K88  
   280.6333    280.5506    4.418059  -2.219 7.307e+05  22.00     0.836052   4.0     5.254365   3.0 K88  
   280.6521    280.5694    4.417764  -0.544 3.457e+07  22.00     1.066626   2.0     5.484644   3.0 K88  
   280.7942    280.7115    4.415527  -3.851 1.325e+04  22.00     0.047969   4.0     4.463750   4.0 K88  
   280.8296    280.7469    4.414970  -2.447 6.043e+05  22.00     0.825915   3.0     5.241138   2.0 K88  
   280.8347    280.7520    4.414890  -3.414 6.520e+04  22.00     0.818196   2.0     5.233339   2.0 K88  
   280.9360    280.8533    4.413298  -2.665 6.092e+05  22.00     0.818196   2.0     5.231747   1.0 K88  
   280.9813    280.8985    4.412588  -3.649 6.319e+04  22.00     0.812998   1.0     5.225839   1.0 K88  
   280.9982    280.9154    4.412322  -0.936 1.958e+07  22.00     1.052997   1.0     5.465572   2.0 K88  
   281.0794    280.9966    4.411047  -3.988 1.736e+04  22.00     0.000000   2.0     4.411301   2.0 K88  
   281.1476    281.0648    4.409978  -3.140 8.733e+04  22.00     0.836052   4.0     5.246283   3.0 K88  
   281.3118    281.2290    4.407402  -2.549 4.762e+05  22.00     1.443249   3.0     5.850904   2.0 K88  
   281.3126    281.2298    4.407390  -3.294 1.428e+05  22.00     0.818196   2.0     5.225839   1.0 K88  
   281.3265    281.2437    4.407171  -3.116 1.290e+05  22.00     0.825915   3.0     5.233339   2.0 K88  
   281.3802    281.2974    4.406330  -1.137 2.048e+07  22.00     1.046078   0.0     5.452661   1.0 K88  
   281.4701    281.3872    4.404925  -3.726 5.274e+04  22.00     0.000000   2.0     4.405178   1.0 K88  
   281.6497    281.5668    4.402115  -2.896 1.526e+05  22.00     1.460236   4.0     5.862604   3.0 K88  
   281.8229    281.7399    4.399411  -1.290 1.436e+07  22.00     1.052997   1.0     5.452661   1.0 K88  
   281.8266    281.7436    4.399353  -3.821 1.812e+04  22.00     0.021095   3.0     4.420701   3.0 K88  
   281.8688    281.7858    4.398693  -1.480 5.560e+06  22.00     1.066626   2.0     5.465572   2.0 K88  
   282.2354    282.1523    4.392980  -2.561 2.557e+05  22.00     0.825915   3.0     5.219147   4.0 K88  
   282.4300    282.3469    4.389953  -3.224 9.985e+04  22.00     0.021095   3.0     4.411301   2.0 K88  
   282.5890    282.5059    4.387483  -2.603 2.977e+05  22.00     0.818196   2.0     5.205931   3.0 K88  
   282.6986    282.6154    4.385783  -2.614 6.766e+05  22.00     1.066626   2.0     5.452661   1.0 K88  
   282.7204    282.6372    4.385444  -4.557 2.571e+03  22.00     0.047969   4.0     4.433665   4.0 K88  
   282.8880    282.8048    4.382846  -2.790 2.704e+05  22.00     0.812998   1.0     5.196095   2.0 K88  
   282.8881    282.8049    4.382844  -2.068 7.919e+05  22.00     0.836052   4.0     5.219147   4.0 K88  
   282.9281    282.8449    4.382224  -2.628 2.180e+05  22.00     1.502591   4.0     5.885066   4.0 K88  
   283.0474    282.9641    4.380378  -4.951 1.864e+03  22.00     0.818196   2.0     5.198826   2.0 K88  
   283.0871    283.0038    4.379764  -2.302 5.932e+05  22.00     0.825915   3.0     5.205931   3.0 K88  
   283.2239    283.1406    4.377648  -2.490 5.381e+05  22.00     0.818196   2.0     5.196095   2.0 K88  
   283.2297    283.1464    4.377558  -2.890 2.142e+05  22.00     1.052997   1.0     5.430807   2.0 K88  
   283.3087    283.2254    4.376337  -2.534 8.100e+05  22.00     0.812998   1.0     5.189586   1.0 K88  
   283.5580    283.4746    4.372491  -2.837 1.207e+06  22.00     0.812998   1.0     5.185740   0.0 K88  
   283.5586    283.4752    4.372480  -3.045 1.068e+05  22.00     0.047969   4.0     4.420701   3.0 K88  
   283.6456    283.5622    4.371139  -2.728 5.170e+05  22.00     0.818196   2.0     5.189586   1.0 K88  
   283.6923    283.6089    4.370419  -2.569 2.484e+05  22.00     0.848477   5.0     5.219147   4.0 K88  
   283.7241    283.6407    4.369929  -2.547 2.138e+05  22.00     1.460236   4.0     5.830417   5.0 K88  
   283.7241    283.6407    4.369930  -2.519 5.016e+05  22.00     0.825915   3.0     5.196095   2.0 K88  
   283.7437    283.6603    4.369628  -2.461 4.094e+05  22.00     0.836052   4.0     5.205931   3.0 K88  
   283.9469    283.8634    4.366502  -2.557 4.589e+05  22.00     1.052997   1.0     5.419750   2.0 K88  
   284.0869    284.0034    4.364348  -3.756 4.832e+04  22.00     2.289254   0.0     6.653852   1.0 K88  
   284.1047    284.0212    4.364075  -3.684 1.901e+04  22.00     1.443249   3.0     5.807575   4.0 K88  
   284.1421    284.0586    4.363501  -3.229 6.966e+04  22.00     1.429852   2.0     5.793604   3.0 K88  
   284.2488    284.1652    4.361865  -4.478 9.154e+03  22.00     2.291737   1.0     6.653852   1.0 K88  
   284.3858    284.3022    4.359763  -1.677 2.479e+06  22.00     1.502591   4.0     5.862604   3.0 K88  
   284.4754    284.3918    4.358389  -2.808 9.865e+04  22.00     0.848477   5.0     5.207116   6.0 K88  
   284.4757    284.3921    4.358385  -3.084 6.175e+04  22.00     0.836052   4.0     5.194687   5.0 K88  
   284.5901    284.5065    4.356631  -3.733 5.077e+04  22.00     2.296971   2.0     6.653852   1.0 K88  
   284.7231    284.6394    4.354598  -3.647 2.650e+04  22.00     1.739426   2.0     6.094274   3.0 K88  
   284.7293    284.6456    4.354503  -4.093 9.488e+03  22.00     0.899612   2.0     5.254365   3.0 K88  
   284.7385    284.6548    4.354362  -3.321 4.365e+04  22.00     0.825915   3.0     5.180527   4.0 K88  
   284.7566    284.6729    4.354086  -4.047 1.476e+04  22.00     1.733633   1.0     6.087969   2.0 K88  
   284.8359    284.7522    4.352873  -1.776 2.754e+06  22.00     1.066626   2.0     5.419750   2.0 K88  
   284.9115    284.8278    4.351718  -4.555 7.631e+03  22.00     1.733633   1.0     6.085601   1.0 K88  
   285.0171    284.9334    4.350106  -2.880 1.546e+05  22.00     1.443249   3.0     5.793604   3.0 K88  
   285.1359    285.0521    4.348293  -4.115 1.259e+04  22.00     1.739426   2.0     6.087969   2.0 K88  
   285.2149    285.1311    4.347089  -2.742 1.650e+05  22.00     1.460236   4.0     5.807575   4.0 K88  
   285.2587    285.1749    4.346421  -3.572 3.137e+04  22.00     0.899612   2.0     5.246283   3.0 K88  
   285.2889    285.2051    4.345961  -3.116 5.704e+04  22.00     0.848477   5.0     5.194687   5.0 K88  
   285.2912    285.2074    4.345925  -4.804 4.290e+03  22.00     1.739426   2.0     6.085601   1.0 K88  
   285.3012    285.2174    4.345773  -4.643 2.071e+03  22.00     2.117211   4.0     6.463234   4.0 K88  
   285.3503    285.2665    4.345025  -4.895 1.490e+03  22.00     1.748999   3.0     6.094274   3.0 K88  
   285.4028    285.3190    4.344226  -3.089 7.413e+04  22.00     0.836052   4.0     5.180527   4.0 K88  
   285.4276    285.3438    4.343848  -3.760 2.846e+04  22.00     0.000000   2.0     4.344098   2.0 K88  
   285.5967    285.5128    4.341277  -2.640 3.747e+05  22.00     0.899612   2.0     5.241138   2.0 K88  
   285.8711    285.7872    4.337110  -3.409 4.547e+04  22.00     1.066626   2.0     5.403985   3.0 K88  
   285.9175    285.8335    4.336407  -3.686 3.363e+04  22.00     1.052997   1.0     5.389653   2.0 K88  
   286.0150    285.9310    4.334928  -4.730 1.687e+03  22.00     0.825915   3.0     5.161092   4.0 K88  
   286.1107    286.0267    4.333478  -2.043 1.476e+06  22.00     0.899612   2.0     5.233339   2.0 K88  
   286.1344    286.0504    4.333119  -2.297 5.873e+05  22.00     1.460236   4.0     5.793604   3.0 K88  
   286.1466    286.0626    4.332934  -4.290 1.393e+04  22.00     0.000000   2.0     4.333183   1.0 K88  
   286.2158    286.1318    4.331886  -3.456 9.498e+04  22.00     0.899612   2.0     5.231747   1.0 K88  
   286.2214    286.1374    4.331802  -4.026 8.521e+03  22.00     0.848477   5.0     5.180527   4.0 K88  
   286.6067    286.5226    4.325979  -2.755 4.758e+05  22.00     0.899612   2.0     5.225839   1.0 K88  
   286.8189    286.7347    4.322778  -3.929 1.910e+04  22.00     1.066626   2.0     5.389653   2.0 K88  
   286.8205    286.7363    4.322754  -3.873 2.172e+04  22.00     0.021095   3.0     4.344098   2.0 K88  
   286.8708    286.7866    4.321997  -4.563 3.167e+03  22.00     0.818196   2.0     5.140441   3.0 K88  
   287.5113    287.4269    4.312368  -4.754 1.580e+03  22.00     0.848477   5.0     5.161092   4.0 K88  
   287.5166    287.4322    4.312288  -4.610 3.961e+03  22.00     0.812998   1.0     5.125534   2.0 K88  
   288.0210    287.9365    4.304737  -4.074 7.534e+03  22.00     1.502591   4.0     5.807575   4.0 K88  
   288.2793    288.1948    4.300879  -3.129 1.988e+05  22.00     0.899612   2.0     5.200738   1.0 K88  
   288.4076    288.3230    4.298967  -2.424 6.041e+05  22.00     0.899612   2.0     5.198826   2.0 K88  
   288.5908    288.5062    4.296237  -4.233 9.367e+03  22.00     0.899612   2.0     5.196095   2.0 K88  
   288.8682    288.7835    4.292111  -2.798 1.414e+05  22.00     1.443249   3.0     5.735607   4.0 K88  
   288.9587    288.8740    4.290767  -0.966 1.234e+07  22.00     1.502591   4.0     5.793604   3.0 K88  
