Number of lines in output :  3681
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   857.0119    856.7765    1.446718  -4.399 1.208e+03  27.01    10.039864   1.0    11.486665   1.0 K88  
   857.7006    857.4650    1.445556  -3.410 5.039e+03  27.01     9.956541   4.0    11.402180   3.0 K88  
   858.3912    858.1555    1.444393   0.598 3.261e+07  27.01    10.488154   4.0    11.932630   5.0 K88  
   860.5156    860.2793    1.440827   0.392 3.173e+07  27.01    10.706367   3.0    12.147277   3.0 K88  
   862.6676    862.4307    1.437233  -2.076 6.840e+04  27.01    12.012701   4.0    13.450016   5.0 K88  
   863.4721    863.2350    1.435894   0.577 3.753e+07  27.01    10.599107   4.0    12.035084   4.0 K88  
   864.0541    863.8168    1.434927  -3.788 4.852e+03  27.01    10.051655   0.0    11.486665   1.0 K88  
   865.0137    864.7762    1.433335  -0.407 4.989e+06  27.01    12.147277   3.0    13.580694   3.0 K88  
   865.2345    864.9969    1.432969  -0.519 8.990e+06  27.01    10.613302   2.0    12.046353   1.0 K88  
   867.1395    866.9014    1.429821  -1.610 1.979e+05  27.01    12.020113   5.0    13.450016   5.0 K88  
   867.3922    867.1540    1.429405  -3.081 1.471e+04  27.01    10.017198   2.0    11.446684   2.0 K88  
   870.7699    870.5308    1.423860  -2.336 4.509e+04  27.01    12.068916   3.0    13.492858   4.0 K88  
   871.5045    871.2652    1.422660  -2.805 1.529e+04  27.01    12.147277   3.0    13.570019   4.0 K88  
   872.5692    872.3296    1.420924   0.595 3.134e+07  27.01    10.599107   4.0    12.020113   5.0 K88  
   872.6910    872.4514    1.420726  -4.373 7.421e+02  27.01     5.055314   2.0     6.476122   2.0 K88  
   873.9853    873.7453    1.418622   0.663 3.654e+07  27.01    10.417143   5.0    11.835846   5.0 K88  
   876.0188    875.7783    1.415329  -2.718 2.377e+04  27.01     9.986770   3.0    11.402180   3.0 K88  
   876.3144    876.0738    1.414851  -1.839 1.144e+05  27.01    12.035084   4.0    13.450016   5.0 K88  
   877.1445    876.9037    1.413512  -0.948 1.086e+06  27.01    10.599107   4.0    12.012701   4.0 K88  
   877.9885    877.7475    1.412153   0.529 3.250e+07  27.01    10.488154   4.0    11.900388   4.0 K88  
   880.4127    880.1710    1.408265   0.521 3.173e+07  27.01    10.706367   3.0    12.114713   4.0 K88  
   881.0200    880.7781    1.407294  -3.020 1.641e+04  27.01     5.068746   3.0     6.476122   2.0 K88  
   881.2545    881.0126    1.406920  -0.276 9.098e+06  27.01    10.779949   2.0    12.186950   2.0 K88  
   881.3671    881.1251    1.406740  -2.930 2.018e+04  27.01    10.039864   1.0    11.446684   2.0 K88  
   881.9625    881.7204    1.405790   0.356 2.781e+07  27.01    10.779949   2.0    12.185820   3.0 K88  
   882.7387    882.4964    1.404554   0.362 2.814e+07  27.01    10.560171   3.0    11.964806   3.0 K88  
   883.1293    882.8869    1.403933  -0.077 7.959e+06  27.01    12.088844   3.0    13.492858   4.0 K88  
   885.3639    885.1209    1.400390   0.163 2.477e+07  27.01    10.613302   2.0    12.013772   2.0 K88  
   886.3904    886.1471    1.398768  -3.104 1.336e+04  27.01    10.706367   3.0    12.105215   2.0 K88  
   886.7261    886.4827    1.398238  -0.040 2.579e+07  27.01    10.648035   1.0    12.046353   1.0 K88  
   888.2336    887.9898    1.395865  -4.373 5.117e+02  27.01    10.305087   3.0    11.701033   3.0 K88  
   888.3835    888.1396    1.395630  -4.166 1.153e+03  27.01    10.017198   2.0    11.412908   2.0 K88  
   888.9158    888.6718    1.394794  -2.373 5.109e+04  27.01    12.185820   3.0    13.580694   3.0 K88  
   889.6362    889.3920    1.393665  -0.592 3.080e+06  27.01    12.186950   2.0    13.580694   3.0 K88  
   895.2647    895.0190    1.384902  -2.859 1.645e+04  27.01    10.017198   2.0    11.402180   3.0 K88  
   895.7716    895.5257    1.384119  -1.089 7.525e+05  27.01    12.185820   3.0    13.570019   4.0 K88  
   896.8868    896.6406    1.382398  -0.565 3.225e+06  27.01    10.706367   3.0    12.088844   3.0 K88  
   897.3753    897.1290    1.381645  -3.084 2.275e+04  27.01    10.017198   2.0    11.398923   1.0 K88  
   897.6250    897.3786    1.381261  -3.828 2.460e+03  27.01    10.017198   2.0    11.398538   2.0 K88  
   898.9305    898.6838    1.379255  -3.853 1.654e+03  27.01     9.986770   3.0    11.366104   3.0 K88  
   899.7061    899.4592    1.378066  -2.232 5.366e+04  27.01    12.114713   4.0    13.492858   4.0 K88  
   900.1548    899.9078    1.377379  -4.116 9.003e+02  27.01     9.956541   4.0    11.333999   3.0 K88  
   901.1818    900.9345    1.375809   0.280 2.236e+07  27.01    10.488154   4.0    11.864042   3.0 K88  
   903.0487    902.8009    1.372965  -3.943 1.865e+03  27.01    10.039864   1.0    11.412908   2.0 K88  
   904.6941    904.4458    1.370468  -2.674 1.918e+04  27.01     9.956541   4.0    11.327087   4.0 K88  
   905.9432    905.6946    1.368579   0.096 2.027e+07  27.01    10.560171   3.0    11.928828   2.0 K88  
   906.8238    906.5750    1.367249  -0.998 1.164e+06  27.01    10.779949   2.0    12.147277   3.0 K88  
   907.2821    907.0331    1.366559   0.433 2.440e+07  27.01    10.417143   5.0    11.783781   4.0 K88  
   907.8801    907.6310    1.365659  -0.861 2.229e+06  27.01    10.648035   1.0    12.013772   2.0 K88  
   907.9056    907.6565    1.365620  -2.337 5.320e+04  27.01    10.599107   4.0    11.964806   3.0 K88  
   910.0042    909.7545    1.362471  -3.328 5.407e+03  27.01    10.706367   3.0    12.068916   3.0 K88  
   912.5994    912.3490    1.358596  -4.366 6.896e+02  27.01    10.039864   1.0    11.398538   2.0 K88  
   917.4413    917.1896    1.351426  -0.914 1.380e+06  27.01    10.613302   2.0    11.964806   3.0 K88  
   918.9639    918.7118    1.349187  -3.210 9.740e+03  27.01     9.986770   3.0    11.336035   2.0 K88  
   919.1489    918.8967    1.348916  -0.678 2.367e+06  27.01    12.231701   2.0    13.580694   3.0 K88  
   920.0360    919.7836    1.347615  -1.927 8.475e+04  27.01    10.488154   4.0    11.835846   5.0 K88  
   920.3264    920.0739    1.347190  -3.666 5.664e+03  27.01    10.051655   0.0    11.398923   1.0 K88  
   920.3527    920.1002    1.347151  -3.253 6.282e+03  27.01     9.986770   3.0    11.333999   3.0 K88  
   921.4798    921.2270    1.345504  -0.851 1.230e+06  27.01    12.147277   3.0    13.492858   4.0 K88  
   925.0985    924.8447    1.340240  -3.074 7.303e+03  27.01     9.986770   3.0    11.327087   4.0 K88  
   925.1678    924.9140    1.340140  -1.223 5.181e+05  27.01    10.560171   3.0    11.900388   4.0 K88  
   928.5723    928.3176    1.335226  -1.321 3.358e+05  27.01    12.114713   4.0    13.450016   5.0 K88  
   929.8122    929.5571    1.333446  -0.123 5.284e+06  27.01    10.599107   4.0    11.932630   5.0 K88  
   930.2222    929.9670    1.332858  -2.435 3.146e+04  27.01     9.956541   4.0    11.289476   4.0 K88  
   933.1753    932.9193    1.328640  -3.760 1.479e+03  27.01    10.706367   3.0    12.035084   4.0 K88  
   935.6051    935.3485    1.325190  -1.969 1.637e+05  27.01    10.779949   2.0    12.105215   2.0 K88  
   936.6918    936.4349    1.323652  -4.974 2.690e+02  27.01     5.208791   1.0     6.532520   1.0 K88  
   940.4711    940.2131    1.318333  -4.980 1.128e+02  27.01     5.068746   3.0     6.387156   3.0 K88  
   941.6196    941.3613    1.316725  -3.645 2.434e+03  27.01    10.017198   2.0    11.333999   3.0 K88  
   942.5319    942.2734    1.315451  -0.943 1.712e+06  27.01    10.613302   2.0    11.928828   2.0 K88  
   946.0291    945.7696    1.310588  -3.732 4.605e+03  27.01    10.017198   2.0    11.327861   1.0 K88  
   948.3869    948.1268    1.307330  -2.154 1.040e+05  27.01    10.706367   3.0    12.013772   2.0 K88  
   948.6532    948.3930    1.306963  -3.107 6.437e+03  27.01    12.185820   3.0    13.492858   4.0 K88  
   949.1646    948.9043    1.306259  -0.691 1.676e+06  27.01    10.706367   3.0    12.012701   4.0 K88  
   950.9572    950.6964    1.303796  -1.191 6.787e+05  27.01    10.560171   3.0    11.864042   3.0 K88  
   951.7981    951.5371    1.302644  -3.114 8.090e+03  27.01    10.398314   3.0    11.701033   3.0 K88  
   951.8080    951.5470    1.302631  -3.269 4.403e+03  27.01     9.986770   3.0    11.289476   4.0 K88  
   952.8501    952.5888    1.301206  -2.214 4.987e+04  27.01    10.599107   4.0    11.900388   4.0 K88  
   953.1417    952.8803    1.300808  -4.673 3.118e+02  27.01     5.175239   2.0     6.476122   2.0 K88  
   955.5342    955.2722    1.297551  -2.905 1.299e+04  27.01     5.089530   4.0     6.387156   3.0 K88  
   956.5780    956.3157    1.296135  -3.832 1.533e+03  27.01     9.956541   4.0    11.252750   3.0 K88  
   956.6064    956.3441    1.296097  -3.789 2.370e+03  27.01    10.039864   1.0    11.336035   2.0 K88  
   957.0083    956.7459    1.295552  -1.667 1.742e+05  27.01    10.488154   4.0    11.783781   4.0 K88  
   959.2767    959.0137    1.292489  -3.278 7.643e+03  27.01     9.986770   3.0    11.279333   2.0 K88  
   961.7058    961.4421    1.289224  -4.112 5.066e+02  27.01     9.956541   4.0    11.245839   5.0 K88  
   961.9529    961.6891    1.288893  -1.261 5.646e+05  27.01    10.779949   2.0    12.068916   3.0 K88  
   962.6770    962.4130    1.287924  -4.246 1.362e+03  27.01    10.039864   1.0    11.327861   1.0 K88  
   966.2396    965.9747    1.283175  -3.847 2.032e+03  27.01    10.464303   2.0    11.747551   2.0 K88  
   967.0769    966.8117    1.282064  -4.106 6.208e+02  27.01    10.340806   4.0    11.622944   4.0 K88  
   968.0917    967.8263    1.280720  -2.288 7.334e+04  27.01    10.648035   1.0    11.928828   2.0 K88  
   968.5793    968.3137    1.280075  -2.400 5.661e+04  27.01    10.467402   1.0    11.747551   2.0 K88  
   979.0915    978.8231    1.266331  -2.207 1.440e+05  27.01    10.779949   2.0    12.046353   1.0 K88  
   979.4195    979.1510    1.265907  -4.077 8.319e+02  27.01     9.986770   3.0    11.252750   3.0 K88  
   980.2288    979.9601    1.264862  -1.033 9.191e+05  27.01    10.599107   4.0    11.864042   3.0 K88  
   980.5642    980.2954    1.264430  -4.654 2.198e+02  27.01     5.122653   3.0     6.387156   3.0 K88  
   982.4032    982.1339    1.262063  -3.535 4.033e+03  27.01    10.017198   2.0    11.279333   2.0 K88  
   983.7388    983.4691    1.260349  -3.078 8.228e+03  27.01     9.956541   4.0    11.216962   3.0 K88  
   984.9858    984.7158    1.258754  -3.299 4.934e+03  27.01    10.442207   3.0    11.701033   3.0 K88  
   985.2887    985.0186    1.258367  -3.262 5.369e+03  27.01    10.706367   3.0    11.964806   3.0 K88  
   985.8628    985.5925    1.257634  -3.068 1.174e+04  27.01     5.055314   2.0     6.313020   2.0 K88  
   989.2371    988.9659    1.253344  -4.243 3.541e+02  27.01    10.209981   4.0    11.463397   5.0 K88  
   991.3534    991.0817    1.250668  -2.688 1.989e+04  27.01    10.613302   2.0    11.864042   3.0 K88  
   996.5052    996.2321    1.244203  -4.700 2.680e+02  27.01     5.068746   3.0     6.313020   2.0 K88  
  1000.3682   1000.0940    1.239398  -3.740 2.426e+03  27.01    10.039864   1.0    11.279333   2.0 K88  
  1001.3920   1001.1175    1.238131  -3.940 2.546e+03  27.01    10.467402   1.0    11.705604   1.0 K88  
  1002.5766   1002.3018    1.236668  -1.593 1.540e+05  27.01    10.599107   4.0    11.835846   5.0 K88  
  1002.5837   1002.3089    1.236659  -2.301 4.740e+04  27.01    10.464303   2.0    11.701033   3.0 K88  
  1007.9121   1007.6359    1.230122  -3.093 7.572e+03  27.01     9.986770   3.0    11.216962   3.0 K88  
  1010.1102   1009.8334    1.227445  -2.774 1.222e+04  27.01     9.956541   4.0    11.184056   4.0 K88  
  1012.4901   1012.2126    1.224560  -2.873 9.685e+03  27.01    10.398314   3.0    11.622944   4.0 K88  
  1013.3345   1013.0568    1.223539  -3.340 3.299e+03  27.01    10.560171   3.0    11.783781   4.0 K88  
  1014.2863   1014.0083    1.222391  -1.647 2.923e+05  27.01    10.706367   3.0    11.928828   2.0 K88  
  1018.7138   1018.4346    1.217078  -3.967 1.387e+03  27.01    10.398314   3.0    11.615462   2.0 K88  
  1019.3732   1019.0939    1.216291  -4.354 9.470e+02  27.01    10.270304   2.0    11.486665   1.0 K88  
  1022.6256   1022.3454    1.212423  -4.376 3.833e+02  27.01    10.245195   3.0    11.457688   3.0 K88  
  1031.9907   1031.7079    1.201420  -3.239 7.224e+03  27.01    10.245195   3.0    11.446684   2.0 K88  
  1033.0525   1032.7695    1.200185  -4.261 1.142e+03  27.01    10.286410   1.0    11.486665   1.0 K88  
  1033.4743   1033.1911    1.199696  -3.490 2.887e+03  27.01    10.017198   2.0    11.216962   3.0 K88  
  1035.6137   1035.3300    1.197217  -3.872 9.279e+02  27.01     9.986770   3.0    11.184056   4.0 K88  
  1035.9645   1035.6807    1.196812  -3.766 8.194e+02  27.01    10.163757   5.0    11.360637   6.0 K88  
  1038.1909   1037.9065    1.194245  -4.193 3.607e+02  27.01     9.956541   4.0    11.150854   5.0 K88  
  1038.4453   1038.1608    1.193953  -2.021 6.548e+04  27.01    10.706367   3.0    11.900388   4.0 K88  
  1040.0329   1039.7480    1.192130  -3.045 7.942e+03  27.01    10.209981   4.0    11.402180   3.0 K88  
  1040.5016   1040.2165    1.191593  -4.173 5.909e+02  27.01     5.055314   2.0     6.246976   3.0 K88  
  1041.8121   1041.5267    1.190094  -2.937 7.894e+03  27.01    10.432781   4.0    11.622944   4.0 K88  
  1044.2501   1043.9640    1.187316  -3.779 1.454e+03  27.01    10.270304   2.0    11.457688   3.0 K88  
  1044.4028   1044.1167    1.187142  -4.066 5.836e+02  27.01    10.209981   4.0    11.397192   4.0 K88  
  1046.4772   1046.1905    1.184789  -2.633 2.026e+04  27.01    10.779949   2.0    11.964806   3.0 K88  
  1046.6393   1046.3526    1.184605  -2.063 5.852e+04  27.01    10.599107   4.0    11.783781   4.0 K88  
  1050.1290   1049.8413    1.180669  -2.198 4.260e+04  27.01    10.442207   3.0    11.622944   4.0 K88  
  1052.3635   1052.0752    1.178162  -3.420 3.271e+03  27.01     5.068746   3.0     6.246976   3.0 K88  
  1053.3412   1053.0527    1.177068  -3.932 7.812e+02  27.01    10.245195   3.0    11.422331   4.0 K88  
  1054.0173   1053.7286    1.176313  -4.016 1.157e+03  27.01    10.270304   2.0    11.446684   2.0 K88  
  1056.8255   1056.5360    1.173187  -4.130 8.854e+02  27.01    10.442207   3.0    11.615462   2.0 K88  
  1061.8416   1061.5508    1.167645  -3.986 1.222e+03  27.01    10.245195   3.0    11.412908   2.0 K88  
  1062.7264   1062.4353    1.166673  -4.283 4.397e+02  27.01    10.305087   3.0    11.471828   3.0 K88  
  1065.8413   1065.5494    1.163264  -3.156 4.555e+03  27.01    10.163757   5.0    11.327087   4.0 K88  
  1068.6489   1068.3562    1.160207  -4.428 4.360e+02  27.01    10.286410   1.0    11.446684   2.0 K88  
  1068.7917   1068.4990    1.160052  -4.078 4.436e+02  27.01    10.163757   5.0    11.323876   5.0 K88  
  1071.0479   1070.7546    1.157609  -2.225 4.948e+04  27.01    10.706367   3.0    11.864042   3.0 K88  
  1074.9128   1074.6184    1.153446  -3.669 1.125e+03  27.01    10.209981   4.0    11.363494   5.0 K88  
  1076.3278   1076.0330    1.151930  -3.429 2.382e+03  27.01    10.245195   3.0    11.397192   4.0 K88  
  1077.1103   1076.8153    1.151093  -3.432 4.252e+03  27.01    10.464303   2.0    11.615462   2.0 K88  
  1079.2481   1078.9525    1.148813  -2.679 2.398e+04  27.01    10.779949   2.0    11.928828   2.0 K88  
  1079.2796   1078.9840    1.148780  -4.227 4.850e+02  27.01     5.055314   2.0     6.204160   3.0 K88  
  1092.0476   1091.7486    1.135348  -3.252 4.472e+03  27.01     5.068746   3.0     6.204160   3.0 K88  
  1095.4607   1095.1607    1.131811  -4.042 7.208e+02  27.01    10.270304   2.0    11.402180   3.0 K88  
  1098.6222   1098.3214    1.128554  -3.534 5.387e+03  27.01    10.270304   2.0    11.398923   1.0 K88  
  1098.9965   1098.6956    1.128170  -3.543 3.163e+03  27.01    10.270304   2.0    11.398538   2.0 K88  
  1100.6913   1100.3899    1.126433  -3.765 1.892e+03  27.01    10.286410   1.0    11.412908   2.0 K88  
  1101.4526   1101.1510    1.125654  -3.092 4.943e+03  27.01    10.163757   5.0    11.289476   4.0 K88  
  1103.1196   1102.8176    1.123953  -3.699 1.566e+03  27.01    10.209981   4.0    11.333999   3.0 K88  
  1104.5208   1104.2184    1.122527  -4.403 1.965e+02  27.01    10.340806   4.0    11.463397   5.0 K88  
  1106.1788   1105.8759    1.120844  -3.554 2.175e+03  27.01    10.245195   3.0    11.366104   3.0 K88  
  1110.4867   1110.1827    1.116496  -3.800 6.594e+02  27.01    10.163757   5.0    11.280317   6.0 K88  
  1110.8383   1110.5342    1.116143  -4.932 7.024e+01  27.01     5.045952   4.0     6.162159   4.0 K88  
  1113.1445   1112.8397    1.113831  -3.159 3.393e+03  27.01    10.209981   4.0    11.323876   5.0 K88  
  1114.5277   1114.2226    1.112448  -4.003 1.778e+03  27.01    10.286410   1.0    11.398923   1.0 K88  
  1114.9129   1114.6077    1.112064  -3.036 9.878e+03  27.01    10.286410   1.0    11.398538   2.0 K88  
  1122.8877   1122.5803    1.104166  -4.976 1.118e+02  27.01     5.208791   1.0     6.313020   2.0 K88  
  1131.5250   1131.2153    1.095737  -3.024 7.042e+03  27.01    10.270304   2.0    11.366104   3.0 K88  
  1133.9964   1133.6860    1.093349  -4.293 2.935e+02  27.01     5.068746   3.0     6.162159   4.0 K88  
  1135.3547   1135.0439    1.092041  -4.236 3.339e+02  27.01    10.305087   3.0    11.397192   4.0 K88  
  1135.9505   1135.6396    1.091469  -4.206 3.574e+02  27.01    10.442207   3.0    11.533738   4.0 K88  
  1136.6710   1136.3599    1.090777  -3.728 1.931e+03  27.01    10.245195   3.0    11.336035   2.0 K88  
  1138.7965   1138.4848    1.088741  -3.761 1.274e+03  27.01    10.245195   3.0    11.333999   3.0 K88  
  1143.7447   1143.4316    1.084031  -4.264 3.966e+02  27.01    10.779949   2.0    11.864042   3.0 K88  
  1145.8704   1145.5568    1.082020  -3.984 4.791e+02  27.01    10.163757   5.0    11.245839   5.0 K88  
  1146.0714   1145.7577    1.081830  -3.260 3.101e+03  27.01    10.245195   3.0    11.327087   4.0 K88  
  1148.6173   1148.3029    1.079432  -3.536 1.635e+03  27.01    10.209981   4.0    11.289476   4.0 K88  
  1155.0158   1154.6997    1.073452  -3.515 2.182e+03  27.01    10.398314   3.0    11.471828   3.0 K88  
  1155.6913   1155.3750    1.072825  -4.552 1.557e+02  27.01     5.045952   4.0     6.118838   4.0 K88  
