Number of lines in output : 1912
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm        / eV              / 1/s   (Code)     / eV     lower     / eV     upper     
   365.2107    365.1067    3.395305  -1.140 1.208e+07  13.01    13.073962   1.0    16.469058   1.0 KP   
   365.2127    365.1087    3.395286  -0.660 2.188e+07  13.01    13.073962   1.0    16.469039   2.0 KP   
   365.6037    365.4996    3.391655  -2.320 7.961e+05  13.01    13.077611   2.0    16.469058   1.0 KP   
   365.6045    365.5004    3.391648  -0.390 2.904e+07  13.01    13.077611   2.0    16.469050   3.0 KP   
   365.6057    365.5016    3.391636  -1.140 7.230e+06  13.01    13.077611   2.0    16.469039   2.0 KP   
   365.7351    365.6309    3.390437  -0.310 2.714e+07  13.01    15.063050   3.0    18.453280   4.0 KP   
   365.7351    365.6309    3.390437  -2.920 1.199e+05  13.01    15.063050   3.0    18.453280   2.0 KP   
   365.7351    365.6309    3.390437  -1.740 1.296e+06  13.01    15.063050   3.0    18.453280   3.0 KP   
   365.7407    365.6365    3.390385  -1.370 4.254e+06  13.01    15.063102   2.0    18.453280   2.0 KP   
   365.7407    365.6365    3.390385  -0.840 1.030e+07  13.01    15.063102   2.0    18.453280   3.0 KP   
   365.7451    365.6409    3.390344  -0.640 2.285e+07  13.01    15.063143   1.0    18.453280   2.0 KP   
   365.8028    365.6986    3.389809  -4.760 8.662e+03  13.01    13.073962   1.0    16.463563   0.0 KP   
   366.9434    366.8389    3.379273  -1.620 1.698e+06  13.01    15.063050   3.0    18.442115   3.0 KP   
   366.9491    366.8446    3.379220  -0.720 1.348e+07  13.01    15.063102   2.0    18.442115   3.0 KP   
   370.4279    370.3225    3.347485  -0.400 3.870e+07  13.01    13.257354   1.0    16.604633   2.0 KP   
   373.3015    373.1954    3.321716  -1.550 4.497e+06  13.01    13.072228   0.0    16.393740   1.0 KP   
   373.4965    373.3903    3.319982  -1.070 1.357e+07  13.01    13.073962   1.0    16.393740   1.0 KP   
   373.5584    373.4522    3.319432  -1.180 3.509e+06  13.01    15.063050   3.0    18.382279   4.0 KP   
   373.5662    373.4600    3.319363  -2.610 1.676e+05  13.01    15.063050   3.0    18.382210   3.0 KP   
   373.5683    373.4621    3.319344  -3.790 1.550e+04  13.01    15.063050   3.0    18.382191   2.0 KP   
   373.5720    373.4658    3.319311  -1.710 1.331e+06  13.01    15.063102   2.0    18.382210   3.0 KP   
   373.5741    373.4679    3.319293  -2.240 5.501e+05  13.01    15.063102   2.0    18.382191   2.0 KP   
   373.5788    373.4726    3.319251  -1.510 2.954e+06  13.01    15.063143   1.0    18.382191   2.0 KP   
   373.9075    373.8012    3.316333  -0.850 2.246e+07  13.01    13.077611   2.0    16.393740   1.0 KP   
   375.2007    375.0941    3.304902  -2.490 2.190e+05  13.01    15.063050   3.0    18.367750   3.0 KP   
   375.2066    375.1000    3.304850  -1.580 1.780e+06  13.01    15.063102   2.0    18.367750   3.0 KP   
   383.2754    383.1667    3.235276  -2.910 1.117e+05  13.01    15.063050   3.0    18.298128   2.0 KP   
   383.2816    383.1729    3.235224  -3.660 1.987e+04  13.01    15.063102   2.0    18.298128   2.0 KP   
   383.2864    383.1777    3.235183  -4.840 1.313e+03  13.01    15.063143   1.0    18.298128   2.0 KP   
   384.3106    384.2016    3.226562  -1.040 4.576e+06  13.01    15.063050   3.0    18.289414   4.0 KP   
   384.3232    384.2142    3.226456  -2.470 2.186e+05  13.01    15.063050   3.0    18.289308   3.0 KP   
   384.3294    384.2204    3.226404  -1.570 1.736e+06  13.01    15.063102   2.0    18.289308   3.0 KP   
   384.3307    384.2217    3.226393  -3.650 2.022e+04  13.01    15.063050   3.0    18.289245   2.0 KP   
   384.3369    384.2279    3.226341  -2.100 7.174e+05  13.01    15.063102   2.0    18.289245   2.0 KP   
   384.3418    384.2328    3.226300  -1.370 3.852e+06  13.01    15.063143   1.0    18.289245   2.0 KP   
   386.0393    385.9299    3.212112  -1.970 1.599e+06  13.01    15.048571   0.0    18.260486   1.0 KP   
   386.0647    385.9553    3.211901  -4.880 1.966e+03  13.01    13.257354   1.0    16.469058   1.0 KP   
   386.0670    385.9576    3.211882  -4.410 3.482e+03  13.01    13.257354   1.0    16.469039   2.0 KP   
   386.6502    386.5406    3.207038  -2.350 2.847e+05  13.01    15.063050   3.0    18.269891   3.0 KP   
   386.6565    386.5469    3.206985  -1.450 2.261e+06  13.01    15.063102   2.0    18.269891   3.0 KP   
   386.7264    386.6168    3.206406  -1.070 3.796e+07  13.01    13.257354   1.0    16.463563   0.0 KP   
   387.0711    386.9614    3.203550  -0.650 1.107e+07  13.01    15.303218   3.0    18.506572   4.0 KP   
   387.0711    386.9614    3.203550  -1.630 1.491e+06  13.01    15.303218   3.0    18.506572   3.0 KP   
   387.0711    386.9614    3.203550  -0.880 6.521e+06  13.01    15.303218   3.0    18.506572   4.0 KP   
   387.1146    387.0049    3.203190  -1.860 6.827e+05  13.01    15.303578   4.0    18.506572   4.0 KP   
   387.1146    387.0049    3.203190  -3.420 2.417e+04  13.01    15.303578   4.0    18.506572   3.0 KP   
   387.1146    387.0049    3.203190  -2.000 4.945e+05  13.01    15.303578   4.0    18.506572   4.0 KP   
   387.1146    387.0049    3.203190  -0.330 1.893e+07  13.01    15.303578   4.0    18.506572   5.0 KP   
   387.7938    387.6839    3.197580  -3.930 1.737e+04  13.01    15.063102   2.0    18.260486   1.0 KP   
   387.7988    387.6889    3.197539  -4.410 5.752e+03  13.01    15.063143   1.0    18.260486   1.0 KP   
   387.8224    387.7125    3.197344  -4.260 3.481e+03  13.01    15.309423   3.0    18.506572   3.0 KP   
   387.8224    387.7125    3.197344  -0.630 1.155e+07  13.01    15.309423   3.0    18.506572   4.0 KP   
   387.8224    387.7125    3.197344  -0.860 6.802e+06  13.01    15.309423   3.0    18.506572   4.0 KP   
   388.5454    388.4353    3.191395  -0.570 1.699e+07  13.01    15.315373   2.0    18.506572   3.0 KP   
   390.1780    390.0675    3.178041  -1.270 4.706e+06  13.01     7.421205   1.0    10.599051   2.0 NBS  
   391.3470    391.2362    3.168548  -1.070 5.295e+06  13.01    15.473544   2.0    18.641897   3.0 KP   
   391.8607    391.7498    3.164394  -1.200 3.915e+06  13.01    15.473544   2.0    18.637743   3.0 KP   
   393.9746    393.8631    3.147415  -2.600 1.542e+05  13.01    15.303218   3.0    18.450440   3.0 KP   
   393.9746    393.8631    3.147415  -1.620 1.145e+06  13.01    15.303218   3.0    18.450440   4.0 KP   
   393.9746    393.8631    3.147415  -1.850 6.744e+05  13.01    15.303218   3.0    18.450440   4.0 KP   
   394.0197    393.9082    3.147055  -2.830 7.061e+04  13.01    15.303578   4.0    18.450440   4.0 KP   
   394.0197    393.9082    3.147055  -2.970 5.115e+04  13.01    15.303578   4.0    18.450440   4.0 KP   
   394.0197    393.9082    3.147055  -1.300 1.957e+06  13.01    15.303578   4.0    18.450440   5.0 KP   
   394.0197    393.9082    3.147055  -4.390 2.500e+03  13.01    15.303578   4.0    18.450440   3.0 KP   
   394.3596    394.2480    3.144343  -1.140 4.439e+06  13.01    15.473544   2.0    18.617694   3.0 KP   
   394.7529    394.6412    3.141210  -1.830 7.034e+05  13.01    15.309423   3.0    18.450440   4.0 KP   
   394.7529    394.6412    3.141210  -1.600 1.195e+06  13.01    15.309423   3.0    18.450440   4.0 KP   
   394.9842    394.8724    3.139371  -1.260 3.356e+06  13.01    15.473544   2.0    18.612722   3.0 KP   
   395.3358    395.2239    3.136579  -4.820 2.153e+03  13.01    13.257354   1.0    16.393740   1.0 KP   
   395.5020    395.3901    3.135260  -1.540 1.757e+06  13.01    15.315373   2.0    18.450440   3.0 KP   
   396.3500    396.2379    3.128552  -2.590 3.638e+05  13.01    15.048571   0.0    18.176931   1.0 KP   
   398.0548    397.9422    3.115154  -1.190 3.883e+06  13.01    15.473544   2.0    18.588506   3.0 KP   
   398.1114    397.9988    3.114711  -2.750 1.497e+05  13.01    15.063050   3.0    18.177570   2.0 KP   
   398.1180    398.0054    3.114659  -3.500 2.662e+04  13.01    15.063102   2.0    18.177570   2.0 KP   
   398.1233    398.0107    3.114618  -4.680 1.758e+03  13.01    15.063143   1.0    18.177570   2.0 KP   
   398.1997    398.0871    3.114020  -3.110 1.088e+05  13.01    15.063102   2.0    18.176931   1.0 KP   
   398.2049    398.0923    3.113979  -3.590 3.604e+04  13.01    15.063143   1.0    18.176931   1.0 KP   
   398.2382    398.1256    3.113719  -3.380 1.753e+05  13.01    15.063143   1.0    18.176671   0.0 KP   
   398.8121    398.6993    3.109238  -1.310 2.934e+06  13.01    15.473544   2.0    18.582591   3.0 KP   
   399.6967    399.5837    3.102357  -0.880 6.115e+06  13.01    15.063050   3.0    18.165216   4.0 KP   
   399.7204    399.6074    3.102173  -2.310 2.921e+05  13.01    15.063050   3.0    18.165033   3.0 KP   
   399.7271    399.6141    3.102121  -1.410 2.320e+06  13.01    15.063102   2.0    18.165033   3.0 KP   
   399.7378    399.6248    3.102038  -3.490 2.702e+04  13.01    15.063050   3.0    18.164898   2.0 KP   
   399.7445    399.6315    3.101986  -1.950 9.367e+05  13.01    15.063102   2.0    18.164898   2.0 KP   
   399.7498    399.6368    3.101945  -1.210 5.147e+06  13.01    15.063143   1.0    18.164898   2.0 KP   
   401.0717    400.9584    3.091720  -1.940 1.587e+06  13.01    15.048571   0.0    18.140102   1.0 KP   
   401.1896    401.0762    3.090812  -1.430 5.132e+06  13.01    13.650320   2.0    16.740942   1.0 KP   
   402.6597    402.5459    3.079528  -1.200 3.708e+06  13.01    15.473544   2.0    18.552883   3.0 KP   
   402.7456    402.6318    3.078871  -1.740 2.494e+06  13.01    13.650320   2.0    16.729002   1.0 KP   
   402.9658    402.8520    3.077188  -3.770 2.325e+04  13.01    15.063102   2.0    18.140102   1.0 KP   
   402.9712    402.8574    3.077147  -4.250 7.699e+03  13.01    15.063143   1.0    18.140102   1.0 KP   
   403.2315    403.1176    3.075161  -1.480 1.509e+06  13.01    15.303218   3.0    18.378190   4.0 KP   
   403.2315    403.1176    3.075161  -2.450 2.079e+05  13.01    15.303218   3.0    18.378190   3.0 KP   
   403.2315    403.1176    3.075161  -1.700 9.094e+05  13.01    15.303218   3.0    18.378190   4.0 KP   
   403.2788    403.1649    3.074800  -2.690 9.304e+04  13.01    15.303578   4.0    18.378190   4.0 KP   
   403.2788    403.1649    3.074800  -1.160 2.579e+06  13.01    15.303578   4.0    18.378190   5.0 KP   
   403.2788    403.1649    3.074800  -4.250 3.295e+03  13.01    15.303578   4.0    18.378190   3.0 KP   
   403.2788    403.1649    3.074800  -2.830 6.740e+04  13.01    15.303578   4.0    18.378190   4.0 KP   
   403.3038    403.1899    3.074609  -2.190 3.782e+05  13.01    15.063050   3.0    18.137471   3.0 KP   
   403.3107    403.1968    3.074557  -1.290 3.004e+06  13.01    15.063102   2.0    18.137471   3.0 KP   
   403.6022    403.4882    3.072336  -1.320 2.800e+06  13.01    15.473544   2.0    18.545691   3.0 KP   
   404.0469    403.9328    3.068955  -1.680 9.485e+05  13.01    15.309423   3.0    18.378190   4.0 KP   
   404.0469    403.9328    3.068955  -1.460 1.574e+06  13.01    15.309423   3.0    18.378190   4.0 KP   
   404.8317    404.7174    3.063005  -1.390 2.369e+06  13.01    15.315373   2.0    18.378190   3.0 KP   
   405.3055    405.1910    3.059425  -3.920 6.974e+03  13.01    15.303218   3.0    18.362455   3.0 KP   
   405.3533    405.2388    3.059064  -2.850 8.191e+04  13.01    15.303578   4.0    18.362455   3.0 KP   
   405.4389    405.3244    3.058418  -3.110 6.299e+04  13.01    15.309423   3.0    18.367654   2.0 KP   
   408.5156    408.4003    3.035384  -1.210 3.521e+06  13.01    15.473544   2.0    18.508741   3.0 KP   
   409.7106    409.5950    3.026531  -1.330 2.655e+06  13.01    15.473544   2.0    18.499888   3.0 KP   
   416.0954    415.9781    2.980090  -2.280 2.888e+05  13.01    15.303218   3.0    18.283125   3.0 KP   
   416.0954    415.9781    2.980090  -1.300 2.145e+06  13.01    15.303218   3.0    18.283125   4.0 KP   
   416.0954    415.9781    2.980090  -1.530 1.263e+06  13.01    15.303218   3.0    18.283125   4.0 KP   
   416.1193    416.0020    2.979919  -2.140 3.987e+05  13.01    15.473544   2.0    18.453280   3.0 KP   
   416.1458    416.0285    2.979729  -2.520 1.292e+05  13.01    15.303578   4.0    18.283125   4.0 KP   
   416.1458    416.0285    2.979729  -4.080 4.577e+03  13.01    15.303578   4.0    18.283125   3.0 KP   
   416.1458    416.0285    2.979729  -2.660 9.363e+04  13.01    15.303578   4.0    18.283125   4.0 KP   
   416.1458    416.0285    2.979729  -0.990 3.583e+06  13.01    15.303578   4.0    18.283125   5.0 KP   
   416.9637    416.8462    2.973884  -4.920 6.589e+02  13.01    15.309423   3.0    18.283125   3.0 KP   
   416.9637    416.8462    2.973884  -1.510 1.317e+06  13.01    15.309423   3.0    18.283125   4.0 KP   
   416.9637    416.8462    2.973884  -1.290 2.186e+06  13.01    15.309423   3.0    18.283125   4.0 KP   
   417.6843    417.5666    2.968754  -2.270 2.933e+05  13.01    15.473544   2.0    18.442115   3.0 KP   
   417.7996    417.6819    2.967934  -1.220 3.289e+06  13.01    15.315373   2.0    18.283125   3.0 KP   
   418.8589    418.7409    2.960428  -2.950 8.531e+04  13.01    15.309423   3.0    18.269670   2.0 KP   
   418.9947    418.8767    2.959468  -3.750 9.652e+03  13.01    15.303218   3.0    18.262505   3.0 KP   
   419.0017    418.8837    2.959419  -2.840 1.098e+05  13.01    15.303218   3.0    18.262455   2.0 KP   
   419.0458    418.9277    2.959108  -2.680 1.134e+05  13.01    15.303578   4.0    18.262505   3.0 KP   
   420.4448    420.3264    2.949262  -2.610 3.087e+05  13.01    15.048571   0.0    17.997652   1.0 KP   
   420.7299    420.6114    2.947263  -3.740 1.371e+04  13.01    15.315373   2.0    18.262455   2.0 KP   
   422.3688    422.2499    2.935827  -2.580 1.967e+05  13.01    15.063050   3.0    17.998697   2.0 KP   
   422.3763    422.2574    2.935775  -3.330 3.497e+04  13.01    15.063102   2.0    17.998697   2.0 KP   
   422.3822    422.2633    2.935734  -4.510 2.311e+03  13.01    15.063143   1.0    17.998697   2.0 KP   
   422.5268    422.4078    2.934729  -2.940 1.430e+05  13.01    15.063102   2.0    17.997652   1.0 KP   
   422.5327    422.4137    2.934688  -3.420 4.735e+04  13.01    15.063143   1.0    17.997652   1.0 KP   
   422.6259    422.5069    2.934041  -3.200 2.356e+05  13.01    15.063143   1.0    17.997004   0.0 KP   
   422.8006    422.6816    2.932828  -0.720 7.900e+06  13.01    15.063050   3.0    17.995699   4.0 KP   
   422.8611    422.7420    2.932409  -2.150 3.773e+05  13.01    15.063050   3.0    17.995280   3.0 KP   
   422.8686    422.7495    2.932357  -1.250 2.997e+06  13.01    15.063102   2.0    17.995280   3.0 KP   
   422.9044    422.7853    2.932109  -3.330 3.489e+04  13.01    15.063050   3.0    17.994980   2.0 KP   
   422.9119    422.7928    2.932057  -1.780 1.238e+06  13.01    15.063102   2.0    17.994980   2.0 KP   
   422.9178    422.7987    2.932016  -1.050 6.647e+06  13.01    15.063143   1.0    17.994980   2.0 KP   
   423.8734    423.7541    2.925406  -1.190 3.424e+06  13.01    13.650320   2.0    16.575546   3.0 KP   
   424.1894    424.0700    2.923227  -1.960 1.355e+06  13.01    15.048571   0.0    17.971618   1.0 KP   
   426.2868    426.1668    2.908844  -1.980 5.491e+05  13.01    15.473544   2.0    18.382210   3.0 KP   
   426.3087    426.1887    2.908695  -3.600 3.073e+04  13.01    15.063102   2.0    17.971618   1.0 KP   
   426.3148    426.1948    2.908653  -4.070 1.041e+04  13.01    15.063143   1.0    17.971618   1.0 KP   
   428.2060    428.0855    2.895807  -4.380 2.166e+03  13.01    13.650320   2.0    16.545949   3.0 KP   
   428.4165    428.2960    2.894384  -2.100 4.124e+05  13.01    15.473544   2.0    18.367750   3.0 KP   
   429.1670    429.0463    2.889322  -2.030 4.828e+05  13.01    15.063050   3.0    17.952195   3.0 KP   
   429.1748    429.0541    2.889270  -1.130 3.835e+06  13.01    15.063102   2.0    17.952195   3.0 KP   
   433.3296    433.2078    2.861567  -4.660 1.554e+03  13.01    14.890629   1.0    17.752020   2.0 KP   
   433.3912    433.2694    2.861160  -4.970 1.268e+03  13.01    14.890629   1.0    17.751613   1.0 KP   
   434.7643    434.6421    2.852124  -3.870 4.760e+04  13.01    15.586959   1.0    18.438909   0.0 KP   
   434.8497    434.7275    2.851564  -1.100 3.113e+06  13.01    15.303218   3.0    18.154606   4.0 KP   
   434.8497    434.7275    2.851564  -2.080 4.191e+05  13.01    15.303218   3.0    18.154606   3.0 KP   
   434.8497    434.7275    2.851564  -1.330 1.833e+06  13.01    15.303218   3.0    18.154606   4.0 KP   
   434.9047    434.7825    2.851203  -2.450 1.390e+05  13.01    15.303578   4.0    18.154606   4.0 KP   
   434.9047    434.7825    2.851203  -2.310 1.919e+05  13.01    15.303578   4.0    18.154606   4.0 KP   
   434.9047    434.7825    2.851203  -3.880 6.641e+03  13.01    15.303578   4.0    18.154606   3.0 KP   
   434.9047    434.7825    2.851203  -0.790 5.199e+06  13.01    15.303578   4.0    18.154606   5.0 KP   
   435.2735    435.1512    2.848787  -1.870 1.583e+06  13.01    15.586254   0.0    18.434867   1.0 KP   
   435.3813    435.2590    2.848082  -1.400 4.669e+06  13.01    15.586959   1.0    18.434867   1.0 KP   
   435.6255    435.5031    2.846486  -1.170 7.921e+06  13.01    15.588556   2.0    18.434867   1.0 KP   
   435.7983    435.6758    2.845357  -1.310 1.911e+06  13.01    15.309423   3.0    18.154606   4.0 KP   
   435.7983    435.6758    2.845357  -4.720 9.560e+02  13.01    15.309423   3.0    18.154606   3.0 KP   
   435.7983    435.6758    2.845357  -1.080 3.246e+06  13.01    15.309423   3.0    18.154606   4.0 KP   
   436.7114    436.5887    2.839408  -1.020 4.771e+06  13.01    15.315373   2.0    18.154606   3.0 KP   
   437.8138    437.6908    2.832258  -1.350 1.554e+07  13.01    15.606825   1.0    18.438909   0.0 KP   
   438.4396    438.3164    2.828216  -3.930 1.359e+04  13.01    15.606825   1.0    18.434867   1.0 KP   
   438.4908    438.3676    2.827886  -2.770 1.178e+05  13.01    15.309423   3.0    18.137136   2.0 KP   
   439.2043    439.0809    2.823292  -3.540 1.425e+04  13.01    15.303218   3.0    18.126336   3.0 KP   
   439.2120    439.0886    2.823242  -2.640 1.584e+05  13.01    15.303218   3.0    18.126286   2.0 KP   
   439.2604    439.1370    2.822931  -2.480 1.635e+05  13.01    15.303578   4.0    18.126336   3.0 KP   
   440.3514    440.2277    2.815937  -1.760 8.539e+05  13.01    15.473544   2.0    18.289308   3.0 KP   
   441.1113    440.9874    2.811086  -3.540 1.977e+04  13.01    15.315373   2.0    18.126286   2.0 KP   
   441.1113    440.9874    2.811086  -2.810 1.770e+05  13.01    15.315373   2.0    18.126286   1.0 KP   
   443.4091    443.2846    2.796519  -1.890 6.243e+05  13.01    15.473544   2.0    18.269891   3.0 KP   
   444.9054    444.7805    2.787114  -2.200 7.087e+05  13.01    15.473544   2.0    18.260486   1.0 KP   
   445.9050    445.7799    2.780865  -4.370 2.862e+03  13.01    15.586959   1.0    18.367654   2.0 KP   
   446.6325    446.5072    2.776336  -4.790 5.423e+03  13.01    15.586959   1.0    18.363125   0.0 KP   
